True_X,True_Y,Pred_X,Pred_Y
5.64933935546875,0.36497052001953123,5.646762,0.45335412
5.63511669921875,0.3662937927246095,5.6185107,0.3964851
5.62067919921875,0.36777905273437494,5.631922,0.4040004
5.60855224609375,0.3692480163574219,5.621788,0.41067386
5.59439990234375,0.3716352844238282,5.6039424,0.39981544
5.58013671875,0.37452355957031247,5.5838733,0.40778732
5.56825048828125,0.3773534240722656,5.5866995,0.40559542
5.55408251953125,0.38092703247070303,5.5656176,0.4000268
5.542427734375,0.383791046142578,5.5767026,0.43142474
5.52821826171875,0.3877556457519531,5.5389466,0.43022585
5.51651025390625,0.3914490966796875,5.543666,0.45103264
5.50182373046875,0.39588961791992183,5.512967,0.4647082
5.48815869140625,0.40094628906249996,5.501507,0.43765986
5.4858759765625,0.4017779846191407,5.4740577,0.47111762
5.4627109375,0.41079876708984364,5.46315,0.45526028
5.4490361328125,0.41665365600585935,5.473342,0.4886818
5.43579541015625,0.4230427856445311,5.458282,0.47308552
5.42475,0.42867816162109373,5.427942,0.44081175
5.41180859375,0.43568713378906243,5.4313035,0.49125338
5.39924365234375,0.4429509887695311,5.3871646,0.4627291
5.3867373046875,0.45050671386718744,5.384078,0.4740157
5.37660107421875,0.4570706481933593,5.3856435,0.481117
5.36471728515625,0.4649972534179687,5.3562727,0.48129237
5.354900390625,0.472045928955078,5.322131,0.4851613
5.34339013671875,0.48061376953125,5.3298187,0.48774827
5.33410498046875,0.48815255737304675,5.316938,0.478325
5.3228388671875,0.4973409729003906,5.3241205,0.54186
5.3134736328125,0.5051950073242188,5.317881,0.5214639
5.30642529296875,0.5118118286132811,5.281813,0.5121745
5.29475244140625,0.5234405517578125,5.278463,0.52312446
5.28673046875,0.5320072631835937,5.2853584,0.5306158
5.27642578125,0.5422360229492187,5.25999,0.5122585
5.2663662109375,0.5529006958007814,5.2630224,0.51731205
5.2583583984375,0.5620904541015626,5.2712536,0.51451147
5.24908544921875,0.5732998046875,5.2714367,0.524603
5.23894287109375,0.58704833984375,5.277508,0.5515959
5.2318369140625,0.5971018066406251,5.26509,0.5660373
5.22345361328125,0.609393310546875,5.2627463,0.5898428
5.2167724609375,0.6196079711914062,5.2509627,0.59037006
5.209048828125,0.631975341796875,5.255564,0.6381917
5.20157470703125,0.6444456787109376,5.2359304,0.6319648
5.19587353515625,0.6551634521484375,5.2544513,0.6530285
5.1884296875,0.6693038330078125,5.2464113,0.6767291
5.1846796875,0.6764287719726563,5.2272186,0.6758878
5.172515625,0.7009996948242188,5.2503586,0.6919074
5.16570361328125,0.7151881103515625,5.2236814,0.7364219
5.15760107421875,0.7319141845703125,5.2505465,0.7224951
5.15069189453125,0.7462410278320314,5.2276134,0.7542178
5.1421435546875,0.763721435546875,5.213631,0.78107154
5.13356884765625,0.7804110717773437,5.165811,0.76326543
5.12644287109375,0.7943336791992187,5.182944,0.7693548
5.119509765625,0.8077592773437501,5.1640077,0.7599621
5.11121826171875,0.8234389038085937,5.140238,0.7790191
5.103109375,0.8391083984375,5.1590295,0.80840456
5.09696044921875,0.85226025390625,5.162604,0.8217348
5.09099853515625,0.864758544921875,5.166333,0.8305227
5.0858388671875,0.876419677734375,5.1702743,0.8512551
5.080150390625,0.8896973876953125,5.155963,0.89259356
5.0735576171875,0.9026864624023436,5.1611223,0.8933614
5.06785693359375,0.91315283203125,5.1594796,0.8808379
5.06012890625,0.9251566162109376,5.154801,0.90053445
5.054005859375,0.934920654296875,5.142305,0.91918534
5.0472900390625,0.9443274536132812,5.125068,0.92918885
5.0389931640625,0.9554041137695312,5.1090717,0.94915015
5.0305185546875,0.96638330078125,5.087678,0.9463898
5.0219287109375,0.9771478881835938,5.095825,0.95474917
5.01467724609375,0.9858961791992188,5.078766,0.9526962
5.005357421875,0.9959259643554688,5.0582423,0.970294
4.9972392578125,1.004026123046875,5.023159,0.98977804
4.98873486328125,1.0117731323242187,5.0180955,0.9880041
4.97864111328125,1.021202819824219,5.01259,0.98524064
4.969888671875,1.0289677734375,4.9590173,1.004447
4.95933642578125,1.0378807373046874,4.968751,1.0241175
4.95038134765625,1.0455316162109376,4.9688597,1.0321221
4.94107177734375,1.0527845458984375,4.9435105,1.0305141
4.92986669921875,1.06123388671875,4.924941,1.0465496
4.9184384765625,1.068923583984375,4.8870254,1.0491519
4.9090478515625,1.0747974853515625,4.9170313,1.0605314
4.89703173828125,1.0819700927734377,4.878692,1.078305
4.886947265625,1.0879749755859376,4.8788033,1.074931
4.878869140625,1.092498046875,4.8703537,1.0719123
4.86239306640625,1.1009833984375,4.837094,1.0756184
4.85188330078125,1.1059219970703125,4.842953,1.1065787
4.839279296875,1.1115179443359375,4.8390365,1.1163158
4.82640478515625,1.11681494140625,4.8291845,1.092699
4.8135126953125,1.121569580078125,4.790773,1.106068
4.802740234375,1.1252994384765624,4.785331,1.0993384
4.791921875,1.128877685546875,4.751573,1.0840254
4.778708984375,1.132713134765625,4.7488823,1.1061593
4.76528173828125,1.136298828125,4.7408214,1.1121609
4.75404443359375,1.13884521484375,4.729916,1.1191384
4.74044580078125,1.14163037109375,4.739853,1.1295286
4.7289765625,1.1436597900390626,4.7002225,1.127234
4.71525927734375,1.145813232421875,4.726541,1.1505214
4.7016396484375,1.1475916748046875,4.6808033,1.1238332
4.68824755859375,1.149001953125,4.666835,1.1221339
4.67456884765625,1.149686767578125,4.667326,1.1182578
4.66066650390625,1.15039208984375,4.658011,1.1278434
4.64666748046875,1.1504942626953123,4.6489573,1.153633
4.63519970703125,1.1501739501953123,4.639932,1.1357907
4.621400390625,1.149510986328125,4.6286573,1.1234741
4.6080087890625,1.148676513671875,4.6083264,1.1055452
4.5965341796875,1.1475662841796874,4.5937066,1.1156405
4.58526318359375,1.1463929443359375,4.5738797,1.1240455
4.5712685546875,1.1442747802734374,4.5595345,1.1249213
4.5647158203125,1.1432119140625,4.567278,1.1088623
4.54600732421875,1.13928955078125,4.537913,1.1060323
4.53239599609375,1.1360445556640626,4.542591,1.1051494
4.521267578125,1.1331295166015625,4.515475,1.1156563
4.5078740234375,1.1291593017578123,4.502008,1.1128315
4.4947177734375,1.1249180908203125,4.483783,1.0814552
4.4838134765625,1.12122509765625,4.4644117,1.0879534
4.4709658203125,1.1165740966796875,4.417408,1.0707685
4.46009228515625,1.111962890625,4.4297037,1.0738125
4.44633740234375,1.1056650390625,4.413943,1.0583664
4.4336337890625,1.0995518798828126,4.415045,1.0572739
4.4172236328125,1.09180908203125,4.3861847,1.0534432
4.40412841796875,1.085283203125,4.382182,1.0330298
4.39013818359375,1.0785018310546874,4.323018,1.0183198
4.37347509765625,1.0703492431640624,4.353202,1.0172935
4.3567099609375,1.0623380126953126,4.3124967,1.005294
4.342181640625,1.0555565185546876,4.305635,1.0041016
4.32527099609375,1.0479656982421874,4.292622,1.006908
4.3106513671875,1.04134423828125,4.266962,0.9897917
4.29772705078125,1.036108154296875,4.250353,0.9626855
4.28310791015625,1.0305994873046875,4.221834,0.9661381
4.268021484375,1.0254683837890626,4.201006,0.9534081
4.25348291015625,1.02082568359375,4.202798,0.9576638
4.243712890625,1.01791064453125,4.175652,0.9460351
4.22664453125,1.0133965454101563,4.1404395,0.965134
4.212041015625,1.0100641479492187,4.1401057,0.98407376
4.199962890625,1.007554748535156,4.126304,0.9870729
4.1877568359375,1.005469970703125,4.0721297,0.9709744
4.1734111328125,1.0030697021484376,4.102088,0.9728159
4.161248046875,1.001404357910156,4.0903263,0.95415586
4.14683154296875,0.9998191528320312,4.039337,0.92691296
4.1393935546875,0.9990671997070312,4.006792,0.9123442
4.120138671875,0.9978937377929687,3.9866076,0.919483
4.107974609375,0.9972809448242188,3.9822183,0.90345275
4.096140625,0.9969255981445312,3.9403572,0.91041154
4.081252197265625,0.9969339599609376,3.9264758,0.9246098
4.069120849609375,0.997272705078125,3.9183264,0.92427
4.05450634765625,0.9980285034179688,3.9008653,0.92921376
4.03997216796875,0.9988988647460938,3.9191294,0.9391498
4.027776611328125,0.9999484252929688,3.8868008,0.93763775
4.01320166015625,1.0016121826171875,3.9105732,0.95113575
4.00108251953125,1.0032533569335935,3.852871,0.96381754
3.986635009765625,1.0054471435546877,3.8156037,0.97471756
3.974732666015625,1.0077432250976563,3.8105354,0.97215044
3.960474853515625,1.0108045043945313,3.8207335,0.9757378
3.948792236328125,1.0137367553710936,3.789246,0.98393595
3.934535400390625,1.0172637939453124,3.8146434,0.9881585
3.92283349609375,1.0205164794921875,3.7902536,0.9932134
3.908920166015625,1.02487451171875,3.7835097,1.008863
3.895117431640625,1.029714111328125,3.78118,1.0199293
3.8814052734375,1.0346923828125,3.7799025,1.0164397
3.87020068359375,1.0391353759765625,3.7419176,1.030437
3.8567451171875,1.044809814453125,3.774704,1.0188748
3.845655029296875,1.049686767578125,3.726466,1.0134827
3.831922607421875,1.055982177734375,3.718493,1.0489993
3.820789794921875,1.0616451416015624,3.7162883,1.0606402
3.807675537109375,1.0684580078125,3.7103822,1.0590825
3.79677392578125,1.0743963623046875,3.695567,1.0726852
3.784134765625,1.0818519287109376,3.6887333,1.0859274
3.773669677734375,1.08840625,3.646144,1.0769184
3.761488525390625,1.0963372802734377,3.6277318,1.0875534
3.7495625,1.1045347900390623,3.6239824,1.096626
3.74537744140625,1.107493896484375,3.6300004,1.12535
3.72785888671875,1.1206412353515625,3.6093,1.1325966
3.718555908203125,1.128253173828125,3.6166997,1.1650552
3.707187744140625,1.137588134765625,3.5864408,1.1738311
3.697828857421875,1.14544384765625,3.6225076,1.1968436
3.687764892578125,1.155392578125,3.551551,1.1985787
3.677327392578125,1.1655030517578124,3.5830708,1.2177734
3.667228759765625,1.175835205078125,3.5887833,1.2243747
3.659051025390625,1.1846927490234376,3.5291731,1.2310271
3.651022705078125,1.193888916015625,3.4979744,1.2334238
3.64328369140625,1.20314697265625,3.5367346,1.2408777
3.633870849609375,1.2146453857421875,3.5324562,1.2489632
3.625859130859375,1.2242841796875,3.5145516,1.2562726
3.618068603515625,1.2340611572265625,3.5031219,1.2709826
3.60974072265625,1.2460816650390625,3.5158107,1.293801
3.601322509765625,1.2583988037109377,3.5577176,1.3050897
3.593052734375,1.2707869873046875,3.5240214,1.3079344
3.586839599609375,1.2812198486328126,3.4832253,1.3281815
3.579510498046875,1.293868408203125,3.5209804,1.3307303
3.5738828125,1.304496826171875,3.5118618,1.3356558
3.5682392578125,1.3153572998046874,3.481482,1.3690747
3.56159326171875,1.328512451171875,3.452028,1.4067246
3.5566689453125,1.3398236083984374,3.481425,1.4018941
3.551688720703125,1.3510538330078126,3.4669883,1.4057206
3.546468505859375,1.3647388916015626,3.4772313,1.4108235
3.542309326171875,1.3760625,3.4366364,1.4054718
3.53724658203125,1.38994970703125,3.4580555,1.418388
3.53352734375,1.40155078125,3.479733,1.4318341
3.529117919921875,1.4156011962890624,3.4508183,1.4467437
3.525249267578125,1.4297752685546874,3.4700065,1.4519552
3.522201904296875,1.4415823974609374,3.4681485,1.4635383
3.5204775390625,1.4487652587890625,3.4484637,1.4798255
3.516628173828125,1.4680472412109375,3.461052,1.4993765
3.514392822265625,1.4799935302734375,3.4827142,1.5237548
3.511932861328125,1.4944638671875,3.5230877,1.5309086
3.51006201171875,1.5090518798828123,3.459846,1.5726873
3.50867138671875,1.5211339111328126,3.4916444,1.5768601
3.50749853515625,1.5356419677734374,3.5207746,1.5904459
3.50658203125,1.5476954345703124,3.4774342,1.590346
3.506180419921875,1.559499267578125,3.4868674,1.5937496
3.50609814453125,1.5737447509765623,3.5120602,1.6069267
3.50621728515625,1.585912353515625,3.5563757,1.6344318
3.5066416015625,1.6003919677734375,3.5262382,1.6328511
3.5073818359375,1.6125133056640626,3.5135689,1.6497023
3.508542724609375,1.62696630859375,3.5214798,1.6634785
3.509765380859375,1.63902392578125,3.4909227,1.6910658
3.5112236328125,1.6509544677734376,3.5109253,1.6892163
3.513269775390625,1.6653348388671876,3.5096695,1.6915228
3.51577490234375,1.67975,3.4985774,1.7012123
3.518576171875,1.694080078125,3.5287373,1.7117137
3.52123681640625,1.7060322265625,3.5398135,1.7285353
3.524625244140625,1.7202052001953123,3.5433052,1.7480989
3.528638916015625,1.734473876953125,3.5210624,1.752961
3.53388134765625,1.74972998046875,3.5540686,1.7779024
3.53934521484375,1.7664949951171875,3.5820968,1.7838352
3.54637548828125,1.7874451904296875,3.5483797,1.799287
3.551635498046875,1.802040893554688,3.5302575,1.8070916
3.556684326171875,1.8166768798828128,3.5851648,1.8227757
3.563619140625,1.8381358642578125,3.6041894,1.8498492
3.570214599609375,1.8564215087890623,3.5917733,1.8794497
3.57494921875,1.87122314453125,3.5819006,1.8926908
3.580781494140625,1.888507568359375,3.586407,1.8984208
3.581730712890625,1.891379760742188,3.6075459,1.9162651
3.590664306640625,1.91966845703125,3.5790627,1.9331282
3.59514208984375,1.933605346679688,3.5944023,1.9702128
3.6009990234375,1.950173095703125,3.5791585,1.983865
3.606707275390625,1.9670035400390624,3.6074038,1.9929755
3.611405029296875,1.980823486328125,3.6163683,2.0208712
3.6168701171875,1.9966212158203125,3.6253786,2.0318592
3.621261962890625,2.0098466796875,3.646422,2.052718
3.6258759765625,2.023025634765625,3.664004,2.079028
3.631120361328125,2.03878125,3.6661892,2.0826805
3.636537109375,2.05439697265625,3.6574717,2.0921066
3.64074560546875,2.067400146484375,3.6442342,2.1048157
3.64538720703125,2.0806181640625,3.6658146,2.12503
3.65053173828125,2.096210693359375,3.676104,2.1495945
3.655837890625,2.111949951171875,3.6616607,2.169675
3.660005615234375,2.125001708984375,3.6949801,2.1873052
3.66501171875,2.1407041015625,3.6807451,2.2027903
3.670448974609375,2.156104248046875,3.72391,2.222397
3.675466064453125,2.171719970703125,3.7155125,2.246229
3.680712890625,2.187662109375,3.735976,2.2554867
3.6858916015625,2.20320361328125,3.7515428,2.2783535
3.6902490234375,2.216390625,3.7344098,2.2927907
3.69548388671875,2.23204296875,3.7275023,2.2951064
3.7006259765625,2.247984375,3.7652192,2.3207614
3.704924560546875,2.2613828125,3.773422,2.318625
3.709718994140625,2.277187255859375,3.7685933,2.33248
3.71366455078125,2.290288330078125,3.7626889,2.3468926
3.71902880859375,2.306298828125,3.7481463,2.3592467
3.72321875,2.319448486328125,3.7624352,2.3753872
3.72823291015625,2.335358154296875,3.7570703,2.3777506
3.73144140625,2.345875,3.7443426,2.4028802
3.736868408203125,2.364531005859375,3.731723,2.4000463
3.74163916015625,2.38052978515625,3.7640986,2.4353197
3.745398193359375,2.393895263671875,3.7507005,2.4432342
3.750099609375,2.409909423828125,3.7460613,2.4568563
3.753939453125,2.423183349609375,3.7718775,2.4565182
3.7585830078125,2.439109375,3.7865238,2.4760013
3.762474365234375,2.452354736328125,3.7888365,2.4984517
3.76728466796875,2.468392578125,3.797609,2.4961252
3.771138427734375,2.481853515625,3.8004398,2.5166416
3.7758642578125,2.497811767578125,3.79919,2.54257
3.77973291015625,2.5110986328125,3.8039532,2.5532541
3.784511474609375,2.527066650390625,3.7979815,2.573268
3.78841845703125,2.540439208984375,3.81401,2.5740278
3.7930517578125,2.556307861328125,3.81707,2.6016936
3.79683349609375,2.569622314453125,3.8166676,2.6187043
3.8013671875,2.5855029296875,3.8210604,2.6247153
3.805098876953125,2.59887548828125,3.8373644,2.632127
3.809626220703125,2.6149130859375,3.8301876,2.6477482
3.81327392578125,2.62832958984375,3.819283,2.6546261
3.81750927734375,2.64625439453125,3.8605149,2.680213
3.820465087890625,2.65841357421875,3.842393,2.689243
3.8254091796875,2.674722412109375,3.8661773,2.7093465
3.8290830078125,2.686409423828125,3.8950536,2.710176
3.83377978515625,2.70009033203125,3.878005,2.6951225
3.838278564453125,2.711322021484375,3.8883708,2.7294843
3.843798583984375,2.72452099609375,3.9189153,2.7376173
3.84873681640625,2.735458740234375,3.8900733,2.7386963
3.855032958984375,2.748441650390625,3.912894,2.7547534
3.8604541015625,2.759166015625,3.8860996,2.765046
3.8672841796875,2.7717890625,3.8886766,2.7745836
3.87052490234375,2.778114013671875,3.9238834,2.783159
3.881127197265625,2.794597412109375,3.912596,2.8009567
3.888443603515625,2.806891357421875,3.9034166,2.7969306
3.89491064453125,2.817099609375,3.9259233,2.8352218
3.902947265625,2.82890380859375,3.9974954,2.8345401
3.909908447265625,2.838458740234375,4.0102396,2.8567107
3.91751806640625,2.8478076171875,4.0002513,2.8712845
3.926549560546875,2.8590087890625,3.9941466,2.8900158
3.93429296875,2.86801220703125,3.9991221,2.9003184
3.942526611328125,2.87731591796875,3.9985735,2.8983014
3.953660400390625,2.888696044921875,4.0004015,2.9133537
3.966184326171875,2.90135693359375,3.9923792,2.9213078
3.976958251953125,2.91234326171875,4.0137,2.9415646
3.987932373046875,2.92351171875,4.019333,2.9525588
4.001305908203125,2.936794189453125,4.0488825,2.960815
4.01496875,2.950506591796875,4.0437183,2.97428
4.026524658203125,2.961989501953125,4.106744,2.9827275
4.037366943359375,2.973221435546875,4.075253,3.0067656
4.052306640625,2.988627197265625,4.084274,3.0095208
4.064796875,3.001408203125,4.0451193,3.0304427
4.0749462890625,3.011858154296875,4.085591,3.0473037
4.0849736328125,3.022076171875,4.0900993,3.0641649
4.0991875,3.036543701171875,4.133649,3.0885963
4.10700537109375,3.04449560546875,4.1439657,3.102358
4.12003662109375,3.0580888671875,4.1485906,3.1077156
4.13102294921875,3.069229736328125,4.159742,3.1224968
4.139794921875,3.07792041015625,4.1484365,3.1392477
4.15070654296875,3.08821435546875,4.19698,3.1473734
4.15977392578125,3.096324462890625,4.1900187,3.1534295
4.17102978515625,3.105498046875,4.1826096,3.1654716
4.1805498046875,3.11296728515625,4.19042,3.1558604
4.188400390625,3.118693359375,4.18446,3.161606
4.20229052734375,3.12850146484375,4.1880455,3.1898904
4.2143212890625,3.1363857421875,4.201731,3.1965752
4.22649609375,3.1441611328125,4.2485495,3.1892002
4.23693603515625,3.15042333984375,4.2532606,3.1956484
4.24976806640625,3.157726318359375,4.2536936,3.2050588
4.260353515625,3.1634921875,4.261475,3.20023
4.27102294921875,3.16911865234375,4.272366,3.2043157
4.28411669921875,3.17542626953125,4.308004,3.2130997
4.29711962890625,3.181589111328125,4.290343,3.2228818
4.30851220703125,3.186280029296875,4.2948017,3.2144978
4.32187890625,3.19196435546875,4.326306,3.2193708
4.33335400390625,3.196337890625,4.33129,3.2256572
4.34717578125,3.2011953125,4.334286,3.2230732
4.3610283203125,3.20579150390625,4.373275,3.2315094
4.37261328125,3.209341064453125,4.354431,3.2183738
4.38412109375,3.212822509765625,4.3862467,3.2278013
4.39814599609375,3.2164716796875,4.4049206,3.2369206
4.4122685546875,3.21975537109375,4.402808,3.2196612
4.42418017578125,3.22208740234375,4.4317594,3.2428632
4.438505859375,3.224505615234375,4.4426446,3.2312496
4.4505625,3.2263154296875,4.460503,3.2460115
4.46486572265625,3.22816259765625,4.4509716,3.2360957
4.47685302734375,3.22927099609375,4.4718246,3.237965
4.49113623046875,3.230506103515625,4.4996476,3.2150972
4.5056044921875,3.231443359375,4.5096006,3.2234266
4.51773828125,3.23201904296875,4.5407076,3.2240107
4.53217333984375,3.23214990234375,4.542893,3.2316182
4.544212890625,3.232115234375,4.5587993,3.226424
4.5591259765625,3.231776123046875,4.5850816,3.234284
4.57105419921875,3.23117529296875,4.570021,3.2207587
4.58081494140625,3.23051025390625,4.5765057,3.2255223
4.59845654296875,3.228717529296875,4.6320925,3.2257545
4.6148310546875,3.226450439453125,4.5642405,3.178586
4.6331708984375,3.2238408203125,4.579482,3.214359
4.6485439453125,3.2215830078125,4.643201,3.1855342
4.664130859375,3.219245849609375,4.644808,3.2378192
4.6827451171875,3.21649658203125,4.665603,3.2306652
4.6989951171875,3.21428466796875,4.688804,3.2191293
4.7176083984375,3.211851318359375,4.7121205,3.2229316
4.735802734375,3.20960205078125,4.733401,3.223409
4.75090380859375,3.20732666015625,4.7501187,3.2235398
4.76855078125,3.20481640625,4.756429,3.2273602
4.78592626953125,3.202626220703125,4.7902837,3.2254083
4.80014013671875,3.20058154296875,4.784313,3.2225907
4.81734521484375,3.19832177734375,4.819376,3.2396781
4.8316220703125,3.196412353515625,4.8414345,3.213081
4.84801025390625,3.194228515625,4.85215,3.2100425
4.86335791015625,3.192375244140625,4.8475704,3.1999922
4.8756923828125,3.1907451171875,4.8759093,3.2330403
4.89029052734375,3.188300537109375,4.9026365,3.2586246
4.904666015625,3.18536474609375,4.9115815,3.2356315
4.91890234375,3.182116943359375,4.915562,3.2562275
4.93510595703125,3.178133056640625,4.9361577,3.2435598
4.94678662109375,3.17484326171875,4.9538903,3.245518
4.9604619140625,3.170716552734375,4.9665494,3.2452192
4.97176611328125,3.1667822265625,4.981827,3.2267447
4.98531689453125,3.161635986328125,4.979656,3.228997
4.9965087890625,3.157266357421875,5.0225124,3.228586
5.007306640625,3.152646484375,5.0183334,3.219771
5.0231953125,3.14515966796875,5.0099854,3.2096522
5.03539697265625,3.13911083984375,5.0339913,3.191341
5.040525390625,3.136335693359375,5.025096,3.1821988
5.06500048828125,3.123791748046875,5.0757046,3.185886
5.08172509765625,3.115149169921875,5.0953064,3.1848934
5.0962490234375,3.10778857421875,5.101498,3.1806633
5.114279296875,3.098697998046875,5.112156,3.1779299
5.1285947265625,3.0917060546875,5.1354904,3.1745758
5.1454482421875,3.083310791015625,5.150624,3.16301
5.1592412109375,3.07676708984375,5.1559405,3.1476903
5.1757548828125,3.068825439453125,5.182455,3.1337445
5.1917509765625,3.06113720703125,5.1809993,3.1330786
5.2048564453125,3.05470361328125,5.2042513,3.1049535
5.2181611328125,3.04841162109375,5.2234907,3.1165814
5.23389892578125,3.040790283203125,5.2455773,3.1073415
5.24964453125,3.0330283203125,5.272345,3.1189616
5.26265673828125,3.026482421875,5.287399,3.1080875
5.27815673828125,3.0187041015625,5.3221507,3.0913982
5.2904697265625,3.012436767578125,5.3292356,3.0651994
5.30545556640625,3.004882080078125,5.3421454,3.0741248
5.317544921875,2.998758544921875,5.3588915,3.066562
5.33219140625,2.991409912109375,5.370821,3.0576558
5.342384765625,2.98603662109375,5.3741136,3.0355036
5.35697119140625,2.97806689453125,5.3651037,3.0369246
5.36776513671875,2.972931640625,5.391988,3.0381098
5.3805849609375,2.9670595703125,5.3969135,3.0305483
5.39138818359375,2.9628193359375,5.39617,3.013959
5.40431591796875,2.958133056640625,5.448087,2.9984438
5.4158232421875,2.9545615234375,5.4273934,2.986768
5.4317890625,2.95000927734375,5.4372916,2.9815419
5.44620263671875,2.946011474609375,5.4717827,2.9763827
5.46069140625,2.942272216796875,5.494765,2.9467828
5.47850341796875,2.937635498046875,5.502804,2.967613
5.48449169921875,2.93620361328125,5.5228577,2.9593236
5.50912353515625,2.92988037109375,5.5406203,2.9611316
5.53071240234375,2.924258056640625,5.5373487,2.9512117
5.5464580078125,2.920017578125,5.570631,2.9419093
5.5651435546875,2.9150283203125,5.5940304,2.9434285
5.580392578125,2.910668701171875,5.611838,2.9399755
5.59703125,2.90591943359375,5.6446958,2.9384267
5.61018896484375,2.90224755859375,5.629694,2.9281013
5.62588525390625,2.89768115234375,5.6757617,2.9282122
5.63787451171875,2.89353857421875,5.6855845,2.9308472
5.6521572265625,2.887977294921875,5.6887817,2.925306
5.6660224609375,2.88205419921875,5.714325,2.901121
5.6774228515625,2.87664404296875,5.7102757,2.89128
5.6906591796875,2.87002001953125,5.7353954,2.897701
5.704578125,2.863147216796875,5.7595134,2.8818212
5.7152880859375,2.857333984375,5.765223,2.8661258
5.7278369140625,2.8497998046875,5.7892637,2.8663247
5.73804296875,2.843281982421875,5.8051033,2.8572123
5.750599609375,2.8352255859375,5.8032804,2.8429663
5.76287744140625,2.826778564453125,5.824126,2.8414178
5.775099609375,2.81808447265625,5.805302,2.8358684
5.78490478515625,2.81074267578125,5.842042,2.830676
5.79652490234375,2.80173583984375,5.853103,2.8198862
5.806201171875,2.79396533203125,5.8486953,2.8227012
5.81760400390625,2.784506591796875,5.866863,2.8142068
5.82849267578125,2.774851806640625,5.863524,2.8152757
5.83754296875,2.766710693359375,5.868243,2.794577
5.8480478515625,2.756652587890625,5.888794,2.7738464
5.8580439453125,2.74597900390625,5.8924103,2.768024
5.8660888671875,2.736904296875,5.9068203,2.7553706
5.8739541015625,2.727680908203125,5.9055552,2.751224
5.88324560546875,2.7162587890625,5.926125,2.7297478
5.8909248046875,2.7067958984375,5.9489665,2.71
5.89967578125,2.695065185546875,5.9401712,2.7064743
5.9066943359375,2.685306396484375,5.9527016,2.687209
5.9147421875,2.673192138671875,5.9797482,2.6758032
5.92110595703125,2.663139892578125,5.954049,2.6477616
5.926009765625,2.654900390625,5.9904838,2.6364977
5.9337041015625,2.640591796875,5.9645634,2.6233587
5.9399609375,2.630015625,5.9770427,2.6023335
5.947140625,2.617074951171875,5.9730906,2.5913868
5.95358203125,2.6037783203125,6.0225315,2.5849564
5.9587275390625,2.59251318359375,6.0144167,2.5702236
5.96371875,2.581353759765625,6.0081124,2.5565846
5.9693818359375,2.567868896484375,6.0228744,2.5357363
5.9747080078125,2.554286865234375,6.0121017,2.521817
5.9789541015625,2.54289599609375,5.99818,2.5124989
5.98354833984375,2.5290126953125,5.983978,2.4873416
5.98758349609375,2.51483837890625,6.0224347,2.4722593
5.99118212890625,2.50086474609375,6.008511,2.4484658
5.9925859375,2.49607666015625,6.0161724,2.4437692
5.9974365234375,2.474373779296875,6.01699,2.4275546
6.0002724609375,2.459936279296875,5.9841237,2.42174
6.00222900390625,2.447889404296875,5.9861674,2.3963537
6.0045693359375,2.43332568359375,6.007022,2.3687687
6.00643505859375,2.417455810546875,6.0134654,2.3671837
6.00757080078125,2.40309765625,6.0263476,2.3499875
6.00879736328125,2.387701416015625,6.015198,2.333297
6.01034033203125,2.372244140625,6.033107,2.3177786
6.01180615234375,2.35340087890625,6.0617905,2.308207
6.0128583984375,2.33744580078125,6.0299315,2.309653
6.01452197265625,2.3177392578125,6.0385547,2.2979681
6.01522509765625,2.311437255859375,6.0547533,2.2792861
6.01794482421875,2.283302734375,6.0317135,2.2627676
6.01954931640625,2.2654228515625,6.037527,2.2319388
6.02155859375,2.247445556640625,6.0586224,2.2359927
6.02269921875,2.23285986328125,6.063759,2.2124426
6.02433154296875,2.218271240234375,6.083716,2.208242
6.0254169921875,2.200744384765625,6.0268445,2.1681802
6.02708740234375,2.18336572265625,6.052443,2.1868434
6.02831005859375,2.169274658203125,6.0491014,2.1606321
6.02981787109375,2.155582275390625,6.044975,2.1457143
6.03057666015625,2.138789306640625,6.040385,2.117953
6.03194873046875,2.12176806640625,6.050687,2.1040878
6.032787109375,2.105227783203125,6.064131,2.0780752
6.03412109375,2.0915283203125,6.0545316,2.0694888
6.03576171875,2.075698486328125,6.061691,2.0302904
6.03793408203125,2.0609248046875,6.062637,2.0221682
6.03902490234375,2.049068115234375,6.084514,2.011168
6.03975244140625,2.0347802734375,6.070045,1.9795926
6.04043359375,2.0230433349609376,6.0950212,1.9741969
6.04038525390625,2.01119384765625,6.0780206,1.9626048
6.0404814453125,1.9993443603515624,6.0967445,1.9418371
6.040640625,1.9850745849609368,6.0596113,1.9171104
6.03965966796875,1.9708697509765625,6.072672,1.8753788
6.03878466796875,1.956714721679688,6.104991,1.9026527
6.03783447265625,1.94493359375,6.0600085,1.8629277
6.03604248046875,1.930608642578125,6.099532,1.8552685
6.034021484375,1.9185399169921875,6.0761585,1.8515519
6.0320615234375,1.90663671875,6.075988,1.8267604
6.0292568359375,1.8928271484375,6.0675254,1.8249834
6.025892578125,1.878860107421875,6.0599895,1.8069711
6.02313916015625,1.867078002929688,6.045921,1.8203946
6.02012548828125,1.85714404296875,6.0404696,1.8010899
6.014125,1.8385699462890623,6.0302653,1.8115035
6.00922216796875,1.8239075927734367,6.0249343,1.7911142
